ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
61920,SL,7.587096774193548,20010930,28615,31000,ILLINOIS,2352.0,CHARLESTON FS&LA,CHARLESTON,800 W. LINCOLN AVE.,20081216.0,27991,18820101,28648,27991_20010930
60482,SB,13.800812828163874,20010930,188431,225878,ILLINOIS,31173.0,PROSPECT FSB,WORTH,11139 S. HARLEM AVE.,20170422.0,27993,19090101,194705,27993_20010930
38732,SI,13.202634400367591,20010930,21397,26116,MISSISSIPPI,3448.0,CLEVELAND COMMUNITY BANK SSB,CLEVELAND,210 NORTH ST.,20081206.0,27995,19140101,22668,27995_20010930
45239,SB,5.7607244511213525,20010930,312299,334819,OHIO,19288.0,GUARDIAN SB A FSB,CINCINNATI,5901 COLERAIN AVE.,99991231.0,27998,18950101,315531,27998_20010930
45242,NM,7.6579560673145215,20010930,165008,209821,OHIO,16068.0,TOWNE BANK,CINCINNATI,4811 COOPER RD.,20021130.0,28009,19080101,193753,28009_20010930
27288,SI,16.677974593697485,20010930,78605,95803,NORTH CAROLINA,15978.0,HOME SB SSB OF EDEN,EDEN,106 S. VAN BUREN RD.,20050331.0,28010,19090101,79825,28010_20010930
46204,SB,7.287878449833783,20010930,82447,89642,INDIANA,6533.0,LANDMARK SAVINGS BANK FSB,INDIANAPOLIS,54 MONUMENT CIRCLE,20070101.0,28018,19250101,83109,28018_20010930
59047,SB,19.475012619888947,20010930,100418,148575,MONTANA,28935.0,EMPIRE BANK,LIVINGSTON,123 S. MAIN ST,20030228.0,28022,19330301,119640,28022_20010930
29520,SL,19.744229054522638,20010930,79363,121124,SOUTH CAROLINA,23915.0,FIRST FS&LA OF CHERAW,CHERAW,515 MARKET ST.,20080516.0,28032,19290101,97209,28032_20010930
28012,SL,15.0947671322888,20010930,73595,88269,NORTH CAROLINA,13324.0,BELMONT FS&LA,BELMONT,42 CATAWBA ST.,99991231.0,28035,19150101,74945,28035_20010930
15237,SI,7.455599947507327,20010930,316117,548648,PENNSYLVANIA,40905.0,FIDELITY SAVINGS BANK,PITTSBURGH,1009 PERRY HWY.,20121130.0,28038,18820101,507743,28038_20010930
97814,SB,9.793767579495933,20010930,265675,396058,OREGON,38789.0,PIONEER BANK A FSB,BAKER CITY,2055 1ST ST.,20031031.0,28049,19010101,357269,28049_20010930
6082,SL,11.416236110128105,20010930,110796,127161,CONNECTICUT,14517.0,ENFIELD FS&LA,ENFIELD,660 ENFIELD ST,20090430.0,28051,19160101,112644,28051_20010930
60632,SB,8.485050526096469,20010930,175395,239975,ILLINOIS,20362.0,PARK FEDERAL SAVINGS BANK,CHICAGO,5400 S. PULASKI RD.,20160430.0,28053,19210101,219613,28053_20010930
49093,SB,12.145026714484374,20010930,70184,109304,MICHIGAN,13275.0,FIRST SAVINGS BANK A FSB,THREE RIVERS,123 PORTAGE AVE.,20071001.0,28059,18860101,96029,28059_20010930
43311,SL,7.196567586694975,20010930,101950,113040,OHIO,8135.0,CITIZENS FS&LA,BELLEFONTAINE,110 N. MAIN ST.,99991231.0,28060,18850101,104905,28060_20010930
45318,SL,13.683537312131167,20010930,55150,68798,OHIO,9414.0,COVINGTON SAVINGS&LOAN ASSN,COVINGTON,117 N. HIGH ST.,99991231.0,28063,18860101,59384,28063_20010930
75766,SI,9.93228441117065,20010930,264735,351027,TEXAS,34865.0,JACKSONVILLE SB SSB,JACKSONVILLE,COMMERCE &NECHES ST.,20031230.0,28066,19250101,316162,28066_20010930
60617,SI,15.493497473235458,20010930,67825,83506,ILLINOIS,12938.0,ROYAL SAVINGS BANK,CHICAGO,9226 S. COMMERCIAL AVE.,20220131.0,28068,18870101,70568,28068_20010930
45030,SL,11.83122820791096,20010930,145525,173228,OHIO,20495.0,HARRISON BUILDING&LOAN ASSN,HARRISON,10490 NEW HAVEN RD.,99991231.0,28080,19160101,152733,28080_20010930
45764,SL,11.684511952191235,20010930,13818,16064,OHIO,1877.0,NELSONVILLE HOME&SVG ASSN,NELSONVILLE,9 W. COLUMBUS ST.,99991231.0,28085,18880101,14187,28085_20010930
98101,SL,12.43875076972908,20010930,4277789,7026823,WASHINGTON,874049.0,WASHINGTON FS&LA,SEATTLE,425 PIKE ST.,99991231.0,28088,19170101,6152774,28088_20010930
57104,SB,6.994308551541002,20010930,589595,751654,SOUTH DAKOTA,52573.0,HOME FEDERAL BANK,SIOUX FALLS,MAIN AVE@11TH ST.,20160516.0,28092,19290101,699081,28092_20010930
70508,SB,10.161684767708374,20010930,239040,273557,LOUISIANA,27798.0,HOME BANK,LAFAYETTE,503 KALISTE SALOOM,99991231.0,28094,19080101,245759,28094_20010930
70560,NM,9.211134932559043,20010930,1234596,1480925,LOUISIANA,136410.0,IBERIABANK,NEW IBERIA,1101 E. ADMIRAL DOYLE DR.,20200702.0,28100,18870312,1344515,28100_20010930
6096,SL,5.84172919967712,20010930,31364,33449,CONNECTICUT,1954.0,WINDSOR LOCKS S&LA,WINDSOR LOCKS,20-I MAIN ST.,20031212.0,28101,19130101,31495,28101_20010930
62234,SL,16.485418256841214,20010930,109405,132323,ILLINOIS,21814.0,COLLINSVILLE BLDG&LA,COLLINSVILLE,701 BELT LINE RD.,99991231.0,28103,18850101,110509,28103_20010930
62454,N,8.978779558563737,20010930,77476,93966,ILLINOIS,8437.0,FIRST ROBINSON SB NA,ROBINSON,501 E. MAIN ST.,99991231.0,28105,18840101,85529,28105_20010930
44501,SL,10.29926596373702,20010930,1347990,1836694,OHIO,189166.0,HOME SAVINGS&LOAN CO,YOUNGSTOWN,275 FEDL PLAZA W.,20170131.0,28114,18890101,1647528,28114_20010930
98901,SL,15.8492997284818,20010930,788742,977835,WASHINGTON,154980.0,YAKIMA FS&LA,YAKIMA,118 E. YAKIMA AVE,99991231.0,28116,19050101,822855,28116_20010930
8080,SB,10.203283815480845,20010930,261093,291612,NEW JERSEY,29754.0,GLOUCESTER COUNTY FSB,SEWELL,301 GREENTREE RD.,20140110.0,28126,19210101,261858,28126_20010930
16630,SL,9.905710918247081,20010930,31908,37332,PENNSYLVANIA,3698.0,CAMBRIA COUNTY FS&LA,CRESSON,700 2ND ST.,20160229.0,28134,19190101,33634,28134_20010930
15213,SL,25.11917462289503,20010930,52894,74051,PENNSYLVANIA,18601.0,EUREKA BANK,PITTSBURGH,3455 FORBES AVE,20160108.0,28135,18860101,55450,28135_20010930
49058,SB,6.7830095488969375,20010930,64830,94147,MICHIGAN,6386.0,MAINSTREET SAVINGS BANK FSB,HASTINGS,629 W. STATE ST.,20100716.0,28136,19240101,87761,28136_20010930
28461,SI,12.977748824331753,20010930,190603,245605,NORTH CAROLINA,31874.0,SECURITY SAVINGS BANK SSB,SOUTHPORT,101 N. HOWE ST.,20131001.0,28139,19110101,213731,28139_20010930
60617,SI,14.675950073385815,20010930,66668,82441,ILLINOIS,12099.0,FIRST EAST SIDE SAVINGS BANK,CHICAGO,11157 S. EWING AVE,20121019.0,28144,19200101,70342,28144_20010930
45373,SL,10.131732517425613,20010930,110000,215057,OHIO,21789.0,PEOPLES SAVINGS BANK OF TROY,TROY,635 S. MARKET ST.,20091205.0,28148,18900101,193268,28148_20010930
60804,SI,5.943138523470635,20010930,50721,55644,ILLINOIS,3307.0,WEST TOWN SAVINGS BANK,CICERO,4852 W. 30TH ST.,99991231.0,28151,19220101,52337,28151_20010930
46544,SB,8.136701034923833,20010930,247552,412784,INDIANA,33587.0,MFB FINANCIAL THE SVG BANK,MISHAWAKA,121 S CHURCH ST,20080718.0,28153,18890101,379198,28153_20010930
3867,SB,14.627932266583812,20010930,81683,96555,NEW HAMPSHIRE,14124.0,PROFILE BANK FSB,ROCHESTER,45 WAKEFIELD ST.,99991231.0,28155,19070101,82431,28155_20010930
45211,SL,19.805774278215225,20010930,58346,76200,OHIO,15092.0,CINCINNATUS SAVINGS&LOAN CO,CHEVIOT,3300 HARRISON AVE,99991231.0,28157,18850101,61108,28157_20010930
18017,SI,10.524126040546793,20010930,760921,901329,PENNSYLVANIA,94857.0,KEYSTONE SAVINGS BANK,BETHLEHEM,ROUTE 512 &HIGHLAND AVE.,20080202.0,28166,19250101,806472,28166_20010930
6360,SL,7.695016986711475,20010930,124826,136283,CONNECTICUT,10487.0,EASTERN SAVINGS&LOAN ASSN,NORWICH,257 MAIN ST.,99991231.0,28167,19150101,125796,28167_20010930
28144,SI,11.687347982025807,20010930,175876,218313,NORTH CAROLINA,25515.0,CITIZENS BANK INC,SALISBURY,401 W. INNES ST.,20011231.0,28172,19070101,192798,28172_20010930
16365,SI,7.121631183870325,20010930,3278673,3838292,PENNSYLVANIA,273349.0,NORTHWEST SAVINGS BANK,WARREN,SECOND@LIBERTY,99991231.0,28178,18960101,3564943,28178_20010930
44310,SI,10.035542391706775,20010930,116195,135050,OHIO,13553.0,NORTH AKRON SAVINGS BANK,AKRON,158 E. CUYAHOGA FALLS AVE.,20141025.0,28179,19210101,121497,28179_20010930
17044,SI,12.37481573788429,20010930,57597,65803,PENNSYLVANIA,8143.0,MIFFLIN COUNTY SAVINGS BANK,LEWISTOWN,19 N. BROWN ST.,99991231.0,28186,19230101,57660,28186_20010930
8106,SI,8.638204818276602,20010930,61684,108379,NEW JERSEY,9362.0,AUDUBON SAVINGS BANK,AUDUBON,509 S WHITE HORSE PIKE,20180701.0,28191,19040101,99017,28191_20010930
47586,SB,13.492589468610678,20010930,24620,33196,INDIANA,4479.0,PEOPLES COMMUNITY BANK,TELL CITY,819 MAIN ST.,20051003.0,28200,19140101,28717,28200_20010930
81101,SL,14.837003156809182,20010930,98662,127027,COLORADO,18847.0,SAN LUIS VALLEY FEDERAL BANK,ALAMOSA,401 EDISON AVE.,99991231.0,28208,18990101,108180,28208_20010930
62650,SI,8.80155260221515,20010930,204936,230323,ILLINOIS,20272.0,JACKSONVILLE SAVINGS BANK,JACKSONVILLE,1211 W. MORTON AVE.,20190215.0,28211,19170101,210051,28211_20010930
2145,SB,8.049270874257585,20010930,179432,216355,MASSACHUSETTS,17415.0,WINTER HILL FSB,SOMERVILLE,342 BROADWAY,99991231.0,28213,19060101,198940,28213_20010930
44481,SB,9.200189204422715,20010930,1066043,1610956,OHIO,148211.0,FIRST PLACE BANK,WARREN,185 E. MARKET ST,20040702.0,28216,19220101,1462745,28216_20010930
45205,SL,12.799408417194483,20010930,50597,62206,OHIO,7962.0,WARSAW FS&LA,CINCINNATI,3533 WARSAW AVE,99991231.0,28217,18930101,54244,28217_20010930
8035,SI,10.984567944364482,20010930,187486,214683,NEW JERSEY,23582.0,HADDON SAVINGS BANK,HADDON HEIGHTS,201 WHITE HORSE PIKE,99991231.0,28222,19050101,191101,28222_20010930
30601,NM,8.376653128641408,20010930,556286,707144,GEORGIA,59235.0,ATHENS FIRST BANK&TRUST CO,ATHENS,124 E. HANCOCK AVE.,20100601.0,28225,19290101,647909,28225_20010930
44139,SB,7.2500199623229635,20010930,482599,676274,OHIO,49030.0,PARK VIEW FSB,SOLON,30000 AURORA RD.,20131012.0,28235,19200101,627244,28235_20010930
60085,SI,10.044023468333211,20010930,78721,122889,ILLINOIS,12343.0,WAUKEGAN S&L SB,WAUKEGAN,1324 GOLF RD.,20120803.0,28243,19240101,110546,28243_20010930
66720,SB,20.982823308711453,20010930,52827,68232,KANSAS,14317.0,HOME SAVINGS BANK,CHANUTE,214 N. LINCOLN,99991231.0,28246,18860101,53915,28246_20010930
94111,SB,7.57121118724385,20010930,22504662,35101121,CALIFORNIA,2657580.0,CITIBANK FSB,SAN FRANCISCO,260 CALIFORNIA ST.,20061001.0,28251,19210101,32443541,28251_20010930
83651,SL,8.600963048257091,20010930,269043,382120,IDAHO,32866.0,HOME FS&LA,NAMPA,500 12TH AVE. S.,20140517.0,28258,19200101,349254,28258_20010930
60643,SL,15.92030568606446,20010930,290831,355659,ILLINOIS,56622.0,CHESTERFLD FS&LA CHICAGO,CHICAGO,10801 S. WESTERN AVE.,20041101.0,28259,19240101,299037,28259_20010930
18360,SL,8.859556240073157,20010930,296622,415540,PENNSYLVANIA,36815.0,EAST STROUDSBURG SA,EAST STROUDSBURG,744 MAIN ST.,99991231.0,28262,19160101,378725,28262_20010930
43968,SL,17.571248712372668,20010930,77726,131055,OHIO,23028.0,CENTRAL FS&LA,WELLSVILLE,601 MAIN ST,99991231.0,28263,18920101,108027,28263_20010930
98577,SL,9.464957000875431,20010930,33963,38838,WASHINGTON,3676.0,RAYMOND FEDERAL SAVINGS BANK,RAYMOND,202 DURYEA ST,99991231.0,28266,19250101,35163,28266_20010930
21229,SB,12.871810969404546,20010930,340573,395026,MARYLAND,50847.0,LEEDS FEDERAL SAVINGS BANK,BALTIMORE,1101 MAIDEN CHOICE LN.,20040910.0,28270,19230101,344179,28270_20010930
95076,SL,8.402372032348659,20010930,433292,526637,CALIFORNIA,44250.0,MONTEREY BAY BANK,WATSONVILLE,35 E. LAKE AVE.,20030701.0,28271,19250101,482387,28271_20010930
90608,SL,8.14438237648763,20010930,965756,1337781,CALIFORNIA,108954.0,QUAKER CITY BANK,WHITTIER,7021 GREENLEAF AVE,20040901.0,28272,19200101,1228827,28272_20010930
65102,SL,8.872622793815843,20010930,21675,29236,MISSOURI,2594.0,HOME SAVINGS BANK,JEFFERSON CITY,130 E MC CARTY ST,20160917.0,28276,18970101,26642,28276_20010930
63640,SL,11.345630697274853,20010930,145612,167624,MISSOURI,19018.0,OZARKS FS&LA,FARMINGTON,2 E. COLUMBIA,99991231.0,28277,19300101,148606,28277_20010930
21230,SL,14.317102558650507,20010930,84468,98763,MARYLAND,14140.0,FRATERNITY FS&LA,BALTIMORE,764 WASHINGTON BLVD,20160513.0,28283,19130101,84623,28283_20010930
47274,SB,9.519535690779634,20010930,580790,869076,INDIANA,82732.0,HOME FEDERAL SAVINGS BANK,SEYMOUR,222 W 2ND ST.,20120915.0,28285,19080101,786344,28285_20010930
53202,SL,10.041288917966453,20010930,139638,181889,WISCONSIN,18264.0,CONTINENTAL SAVINGS BANK SA,MILWAUKEE,1930 E. N. AVE.,20081231.0,28286,19140101,163625,28286_20010930
4210,SL,6.531162874359205,20010930,36778,55595,MAINE,3631.0,AUBURN SAVINGS&LOAN ASSN,AUBURN,256 COURT ST,99991231.0,28288,18870101,51964,28288_20010930
60632,SB,14.78795846471452,20010930,51742,97363,ILLINOIS,14398.0,PREFERRED SAVINGS BANK,CHICAGO,4800 S. PULASKI RD.,20150930.0,28299,18910101,82965,28299_20010930
60608,SL,28.002322702892684,20010930,44926,65441,ILLINOIS,18325.0,MUTUAL FS&LA OF CHICAGO,CHICAGO,2212 W. CERMAK RD.,99991231.0,28302,19050101,47116,28302_20010930
21212,SB,11.597334586008316,20010930,251856,287385,MARYLAND,33329.0,BRADFORD FSB,BALTIMORE,6900 YORK RD.,20090828.0,28312,19030101,254056,28312_20010930
27870,SI,10.695740866662545,20010930,53227,64708,NORTH CAROLINA,6921.0,ROANOKE RAPIDS SB SSB,ROANOKE RAPIDS,325 BECKER DR.,99991231.0,28314,19140101,57787,28314_20010930
81144,SL,8.535017103469562,20010930,63975,77762,COLORADO,6637.0,RIO GRANDE SAVINGS&LOAN ASSN,MONTE VISTA,901 1ST AVE.,99991231.0,28315,19050101,71125,28315_20010930
70112,SL,15.590081809980386,20010930,546056,649554,LOUISIANA,101266.0,FIDELITY HOMESTEAD ASSN,NEW ORLEANS,222 BARONNE ST,99991231.0,28316,19080101,548288,28316_20010930
17113,SB,8.598688133571855,20010930,34730,58695,PENNSYLVANIA,5047.0,MECHANICS SAVINGS BANK,STEELTON,51 S. FRONT ST.,20030425.0,28321,19000101,53648,28321_20010930
55402,N,7.630478868438992,20010930,7100128,11736000,MINNESOTA,895513.0,TCF NATIONAL BANK,MINNEAPOLIS,801 MARQUETTE AVE,20210609.0,28330,19230101,10840487,28330_20010930
63901,SI,9.287591229017833,20010930,175483,246221,MISSOURI,22868.0,SOUTHERN MISSOURI B&T CO,POPLAR BLUFF,531 VINE ST.,99991231.0,28332,18870101,223353,28332_20010930
2403,SL,12.741015950291462,20010930,70951,93666,MASSACHUSETTS,11934.0,SECURITY FSB,BROCKTON,40 LEGION PKWY.,20061110.0,28339,18770101,81732,28339_20010930
19128,SB,9.415884606636359,20010930,422419,677058,PENNSYLVANIA,63751.0,ROXBOROUGH-MANAYUNK BANK,PHILADELPHIA,6060 RIDGE AVE.,20040105.0,28342,19170101,613307,28342_20010930
91766,SB,8.52608399991399,20010930,2045297,2976384,CALIFORNIA,253769.0,PFF BANK&TRUST,POMONA,350 S. GAREY AVE.,20081121.0,28344,18920101,2722615,28344_20010930
45205,SL,8.830545180628354,20010930,55646,63722,OHIO,5627.0,CINCINNATI FS&LA,CINCINNATI,4310 GLENWAY AVE,99991231.0,28346,19220101,58095,28346_20010930
43906,SI,10.25756219732639,20010930,250574,282689,OHIO,28997.0,BELMONT SAVINGS BANK,BELLAIRE,3301 GUERNSEY ST.,99991231.0,28348,18860101,253692,28348_20010930
44446,SL,18.74775630873192,20010930,55337,94710,OHIO,17756.0,HOME FS&LA OF NILES,NILES,55 N. MAIN ST.,99991231.0,28349,18970101,76954,28349_20010930
99403,SI,9.146812786643077,20010930,177401,291085,WASHINGTON,26625.0,FIRSTBANK NORTHWEST,CLARKSTON,733 5TH ST.,20061130.0,28351,19200101,264460,28351_20010930
44134,SB,9.054595989676395,20010930,114047,125925,OHIO,11402.0,CENTURY BANK,PARMA,1640 SNOW RD.@BROADVIEW,20101220.0,28353,19190101,114523,28353_20010930
74056,SL,8.384978557157583,20010930,60586,78581,OKLAHOMA,6589.0,OSAGE FS&LA OF PAWHUSKA,PAWHUSKA,239 E. MAIN ST.,20121201.0,28356,19180101,71992,28356_20010930
8723,SB,7.229486610996212,20010930,1124774,1772574,NEW JERSEY,128148.0,OCEANFIRST BANK,BRICK,321 CHAMBERS BRIDGE RD.,99991231.0,28359,19020101,1644426,28359_20010930
70501,SI,8.063059867534292,20010930,214971,310118,LOUISIANA,25005.0,LBA SAVINGS BANK,LAFAYETTE,200 W. CONGRESS ST.,20030426.0,28361,19000101,285113,28361_20010930
87504,SB,7.639997481360214,20010930,233041,269987,NEW MEXICO,20627.0,CENTURY BANK FSB,SANTA FE,100 S. FEDL PL.@LINCOLN AV,99991231.0,28362,19100101,249360,28362_20010930
2144,SL,11.269306429308767,20010930,226063,308058,MASSACHUSETTS,34716.0,MIDDLESEX FS&LA,SOMERVILLE,1 COLLEGE AVE,99991231.0,28368,18900101,273342,28368_20010930
4841,SL,10.155719988009402,20010930,53771,63383,MAINE,6437.0,ROCKLAND SAVINGS&LOAN ASSN,ROCKLAND,582 MAIN ST.,99991231.0,28369,18880101,56946,28369_20010930
1760,SB,9.741987938769661,20010930,153504,170961,MASSACHUSETTS,16655.0,NATICK FEDERAL SAVINGS BANK,NATICK,49 MAIN ST,20120701.0,28373,18860101,154306,28373_20010930
12586,SL,8.023120448330943,20010930,67793,73874,NEW YORK,5927.0,WALDEN FS&LA,WALDEN,12-14 MAIN ST,20170811.0,28379,19190101,67947,28379_20010930
12983,N,7.748043620204068,20010930,183136,205226,NEW YORK,15901.0,ADIRONDACK BANK NA,SARANAC LAKE,60 MAIN ST.,99991231.0,28380,18980101,189325,28380_20010930
60004,SB,5.348718962741166,20010930,124206,141604,ILLINOIS,7574.0,BEN FRANKLIN BANK OF IL,ARLINGTON HEIGHT,14 N. DRYDEN AVE.,20200930.0,28384,18930101,134030,28384_20010930
65201,SL,9.400442984801039,20010930,102420,130930,MISSOURI,12308.0,BOONE NATIONAL S&LA FA,COLUMBIA,901 E. BROADWAY,99991231.0,28390,18960101,118622,28390_20010930
60804,SL,41.26436635852175,20010930,90638,236577,ILLINOIS,97622.0,AMICUS FSB,CICERO,5310 W. CERMAK RD.,20030929.0,28393,19220101,138955,28393_20010930
8210,SI,10.96006677420565,20010930,356373,426512,NEW JERSEY,46746.0,CAPE SAVINGS BANK,CAPE MAY COURT H,225 N. MAIN ST.,20160502.0,28395,19230101,379766,28395_20010930
29020,SB,7.143273638335211,20010930,404598,531647,SOUTH CAROLINA,37977.0,FIRST PALMETTO SB FSB,CAMDEN,407 DEKALB ST.,99991231.0,28396,19040101,493670,28396_20010930
53095,SI,7.295716333835286,20010930,251670,304809,WISCONSIN,22238.0,WEST BEND SAVINGS BANK,WEST BEND,201 S. 5TH AVE.,99991231.0,28400,19260101,282571,28400_20010930
61301,SI,16.38237572755746,20010930,247969,302038,ILLINOIS,49481.0,EUREKA SAVINGS BANK,LA SALLE,250 MARQUETTE ST.,99991231.0,28401,18850101,252557,28401_20010930
98362,SL,8.700837155214867,20010930,418028,505641,WASHINGTON,43995.0,FIRST FS&LA OF PORT ANGELES,PORT ANGELES,8TH &LAUREL ST.,99991231.0,28405,19230101,461646,28405_20010930
73701,SB,11.571509912521352,20010930,73131,115914,OKLAHOMA,13413.0,LIBERTY FSB,ENID,401 W. BROADWAY,20180518.0,28407,19180101,102501,28407_20010930
70005,SB,11.784029906999011,20010930,145318,196342,LOUISIANA,23137.0,BANK OF NEW ORLEANS,METAIRIE,1600 VETERANS MEMORIAL BLVD.,20150915.0,28411,19090101,173205,28411_20010930
15215,SI,14.927036158435769,20010930,23583,27822,PENNSYLVANIA,4153.0,KEYSTONE STATE SAVINGS BANK,SHARPSBURG,905 MAIN ST.,20091023.0,28416,18870101,23669,28416_20010930
10928,SL,14.989632099873877,20010930,38903,46779,NEW YORK,7012.0,HIGHLAND FALLS FS&LA,HIGHLAND FALLS,252 MAIN ST.,20120707.0,28417,19260101,39767,28417_20010930
15202,SL,9.267503594735095,20010930,565711,867936,PENNSYLVANIA,80436.0,BELL FS&LA,BELLEVUE,532 LINCOLN AVE.,20031020.0,28421,18910101,787500,28421_20010930
60650,SL,10.155631028693952,20010930,154504,180491,ILLINOIS,18330.0,CENTRAL FS&LA,CICERO,5953 W CERMAK RD.,99991231.0,28425,18920101,162161,28425_20010930
60450,SI,7.96726765882829,20010930,32165,44482,ILLINOIS,3544.0,MORRIS BUILDING&LOAN S B,MORRIS,211 E JEFFERSON,20080419.0,28427,19170101,40938,28427_20010930
61704,SI,9.000006051034424,20010930,237008,330522,ILLINOIS,29747.0,CITIZENS SAVINGS BANK,BLOOMINGTON,2101 N. VETERANS PKWY.,20051008.0,28428,18880101,300775,28428_20010930
8016,SB,6.1757382457495735,20010930,704929,957845,NEW JERSEY,59154.0,FARMERS&MECHANICS BANK,BURLINGTON,3 SUNSET RD. &RT. 541,20070713.0,28435,18710101,898691,28435_20010930
27292,SB,22.606559606967682,20010930,96169,124977,NORTH CAROLINA,28253.0,INDUSTRIAL FSB,LEXINGTON,107 W. CTR. ST.,20100131.0,28440,19280101,96724,28440_20010930
61820,SB,6.735657225853305,20010930,124535,159732,ILLINOIS,10759.0,FIRST FSB CHAMPAIGN URBANA,CHAMPAIGN,1311 S. NEIL ST.,99991231.0,28445,19080101,148975,28445_20010930
92832,SL,6.936170549715073,20010930,290118,378869,CALIFORNIA,26279.0,FULLERTON COMMUNITY BANK FSB,FULLERTON,200 W. COMMONWEALTH AVE.,20111031.0,28449,19270101,352590,28449_20010930
98550,SI,16.267405104626558,20010930,242396,382790,WASHINGTON,62270.0,TIMBERLAND BANK,HOQUIAM,624 SIMPSON AVE.,99991231.0,28453,19150101,320520,28453_20010930
98520,SI,11.527736147983216,20010930,259266,373664,WASHINGTON,43075.0,ANCHOR MUTUAL SAVINGS BANK,ABERDEEN,BROADWAY@1ST,20181115.0,28454,19070101,330589,28454_20010930
60650,SL,7.097963630269002,20010930,52903,71598,ILLINOIS,5082.0,FAMILY FS OF ILLINOIS,CICERO,5221 W. 25TH ST.,20140725.0,28462,19100101,66516,28462_20010930
45638,SB,17.91960653627818,20010930,34942,43511,OHIO,7797.0,LIBERTY FEDERAL SAVINGS BANK,IRONTON,314 PARK AVE.,99991231.0,28463,18960101,35714,28463_20010930
45219,SL,7.537529960893149,20010930,12330,15854,OHIO,1195.0,CLIFTON HEIGHTS S&L CO,CINCINNATI,201 W MCMILLAN ST,20071116.0,28467,18850101,14659,28467_20010930
27573,SI,16.359013705224832,20010930,109494,132942,NORTH CAROLINA,21748.0,ROXBORO SAVINGS BANK SSB,ROXBORO,313 S. MAIN ST.,99991231.0,28471,19230101,111194,28471_20010930
47424,SL,17.13924887993505,20010930,50467,66514,INDIANA,11400.0,FARMERS&MECHANICS FS&LA,BLOOMFIELD,225 E. MAIN ST.,99991231.0,28478,18920101,55114,28478_20010930
53205,SL,15.177138624861128,20010930,13393,16202,WISCONSIN,2459.0,COLUMBIA SAVINGS&LOAN ASSN,MILWAUKEE,2000 W FOND DU LAC AVE,99991231.0,28480,19240101,13743,28480_20010930
2170,SB,7.511229140028195,20010930,156655,183006,MASSACHUSETTS,13746.0,COLONIAL FSB,QUINCY,15 BEACH ST.,99991231.0,28481,18890101,169260,28481_20010930
10543,SL,9.306218108356031,20010930,493674,565783,NEW YORK,52653.0,SOUND FS&LA,MAMARONECK,300 MAMARONECK AVE,20060714.0,28485,18900101,513130,28485_20010930
21093,SB,9.585069093978822,20010930,125171,163473,MARYLAND,15669.0,HERITAGE SAVINGS BANK FSB,LUTHERVILLE,1505 YORK RD.,20020724.0,28486,19020101,147804,28486_20010930
99362,NM,9.05188778587567,20010930,1301234,2093961,WASHINGTON,189543.0,BANNER BANK,WALLA WALLA,10 S. 1ST ST.,99991231.0,28489,18900101,1904418,28489_20010930
43725,SB,5.631698821007502,20010930,140250,149280,OHIO,8407.0,GUERNSEY BANK FSB,CAMBRIDGE,845 WHEELING AVE.,20020615.0,28492,19020101,140873,28492_20010930
52601,SL,10.559237867905628,20010930,108264,187684,IOWA,19818.0,MIDWEST FS&LA OF EASTERN IA,BURLINGTON,3225 DIVISION ST,20060101.0,28495,19190101,167866,28495_20010930
47374,SB,6.662134086853665,20010930,305495,395654,INDIANA,26359.0,HARRINGTON BANK FSB,RICHMOND,722 PROMENADE,20020118.0,28505,18890101,369295,28505_20010930
66106,SL,10.555635165150104,20010930,42503,55828,KANSAS,5893.0,ARGENTINE FEDERAL SAVINGS,KANSAS CITY,3004 STRONG AVE,99991231.0,28507,19060101,49935,28507_20010930
1803,SB,7.157756527960668,20010930,745195,1305423,MASSACHUSETTS,93439.0,BOSTON FEDERAL SAVINGS BANK,BURLINGTON,17 NEW ENGLAND EXECUTIVE PAR,20050121.0,28511,18880101,1211984,28511_20010930
53213,SI,9.645104618468192,20010930,871919,985868,WISCONSIN,95088.0,WAUWATOSA SAVINGS BANK,WAUWATOSA,7500 W. STATE ST.,99991231.0,28513,19210101,890780,28513_20010930
77954,SI,10.679092242643886,20010930,152125,173835,TEXAS,18564.0,CUERO STATE BANK SSB,CUERO,218 N. GONZALES ST.,99991231.0,28515,19210101,155271,28515_20010930
7001,SB,8.537897310513447,20010930,259164,337425,NEW JERSEY,28809.0,LIBERTY BANK,AVENEL,1410 ST GEORGES AVE.,20021231.0,28522,19270101,308616,28522_20010930
54449,SI,16.476122035669956,20010930,89311,122456,WISCONSIN,20176.0,MARSHFIELD SAVINGS BANK,MARSHFIELD,208 W. 5TH ST.,99991231.0,28530,19190101,102280,28530_20010930
53027,SI,21.24762605860774,20010930,111228,161651,WISCONSIN,34347.0,HARTFORD SAVINGS BANK,HARTFORD,1400 SCHAUER DR.,20140228.0,28531,19160101,127304,28531_20010930
47374,N,8.341891739301097,20010930,367140,557931,INDIANA,46542.0,FIRST BANK RICHMOND NA,RICHMOND,20 N. 9TH ST.,99991231.0,28533,18870101,511389,28533_20010930
90401,SB,6.669492698306034,20010930,2366969,4595372,CALIFORNIA,306488.0,FIRST FED BK OF CA A FSB,SANTA MONICA,401 WILSHIRE BLVD.,20091218.0,28536,19290101,4288884,28536_20010930
