ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
23502,SB,6.503767952068064,20000331,208353,290078,VIRGINIA,18866.0,ESSEX SAVINGS BANK FSB,NORFOLK,"KOGER CTR, BLDG. 9, # 200",20040501,32377,19790515,271212,32377_20000331
21078,SB,7.318239251442817,20000331,23022,29283,MARYLAND,2143.0,COLUMBIAN BANK A FSB,HAVRE DE GRACE,303-305 ST JOHN AVE.,20010611,32386,19851009,27140,32386_20000331
21234,SB,9.328730199756304,20000331,38965,54166,MARYLAND,5053.0,NORTHFIELD FEDERAL SAVINGS,BALTIMORE,1844 E. JOPPA RD.,20001113,32391,19851018,49113,32391_20000331
21784,SL,8.293644276564297,20000331,38999,42623,MARYLAND,3535.0,SYKESVILLE FSA,SYKESVILLE,1321 LIBERTY RD.,20201001,32393,19040404,39088,32393_20000331
21030,SB,9.431214041220596,20000331,28350,41193,MARYLAND,3885.0,VALLEY BANK OF MARYLAND,HUNT VALLEY,130 LAKEFRONT DR.,20070120,32404,19800409,37308,32404_20000331
21231,SB,15.38165367215324,20000331,8747,10389,MARYLAND,1598.0,KOSCIUSZKO FSB,BALTIMORE,1635 EASTERN AVE.,20151104,32407,18940606,8791,32407_20000331
34684,NM,7.480449078736892,20000331,119110,135032,FLORIDA,10101.0,MADISON BANK,PALM HARBOR,35388 US. HWY. 19 N.,20040820,32408,19851121,124931,32408_20000331
21157,SL,7.359505551104498,20000331,7870,8737,MARYLAND,643.0,ASHBURTON FS&LA INC,WESTMINSTER,463 BALTIMORE BLVD.,20030131,32422,19540601,8094,32422_20000331
92067,SB,7.104336916238416,20000331,452238,622493,CALIFORNIA,44224.0,LA JOLLA BANK FSB,RANCHO SANTA FE,6134 LA GRANADA,20100219,32423,19851205,578269,32423_20000331
90740,SL,5.1044377598269515,20000331,75520,118348,CALIFORNIA,6041.0,WESTCOAST SAVINGS&LOAN ASSN,SEAL BEACH,"3020 OLD RANCH PARKWAY, # 17",20011116,32424,19851212,112307,32424_20000331
31015,NM,6.856640407701832,20000331,46920,55727,GEORGIA,3821.0,CENTRAL BANK&TRUST,CORDELE,502 2ND ST. S.,20060211,32429,19851218,51906,32429_20000331
90036,SL,5.8520088902561636,20000331,1912110,3588648,CALIFORNIA,210008.0,PEOPLES BANK OF CALIFORNIA,LOS ANGELES,"5900 WILSHIRE BLVD, 16TH FL.",20011113,32433,19850607,3378640,32433_20000331
49829,NM,7.141716070858036,20000331,102988,112676,MICHIGAN,8047.0,NORTHERN MICHIGAN BANK&TRUST,ESCANABA,723 LUDINGTON ST.,20171104,32436,19860108,104629,32436_20000331
43318,SL,8.995546429776656,20000331,112763,210393,OHIO,18926.0,UNITED MIDWEST SAVINGS BANK,DE GRAFF,101 S. MAIN ST.,99991231,32441,18890505,191467,32441_20000331
21217,SB,12.340306050821283,20000331,6191,7123,MARYLAND,879.0,IDEAL FEDERAL SAVINGS BANK,BALTIMORE,1629 DRUID HILL AVE.,20100709,32456,19200404,6244,32456_20000331
71418,SB,8.92585364106788,20000331,46007,55849,LOUISIANA,4985.0,HOMELAND FSB,COLUMBIA,1700 HWY. 165 S.,99991231,32459,19860312,50864,32459_20000331
76010,SB,9.430359392168949,20000331,226097,298504,TEXAS,28150.0,FIRST SAVINGS BANK A FSB,ARLINGTON,301 S. CTR. ST.,20150101,32460,19860320,270354,32460_20000331
78701,SI,8.26616296684184,20000331,97002,106942,TEXAS,8840.0,LIBERTY BANK SSB,AUSTIN,900 CONGRESS AVE.,20040801,32466,19860401,98102,32466_20000331
94102,NM,6.081407640062843,20000331,1686066,2311159,CALIFORNIA,140551.0,UNITED COMMERCIAL BANK,SAN FRANCISCO,711 VAN NESS AVE.,20091106,32469,19860327,2170608,32469_20000331
22186,SM,6.8217364589345895,20000331,390698,429656,VIRGINIA,29310.0,SOUTHERN FINANCIAL BANK,WARRENTON,37 E. MAIN ST.,20040501,32470,19860411,400346,32470_20000331
32217,SB,6.227145855421165,20000331,43231,46217,FLORIDA,2878.0,MONTICELLO BANK,JACKSONVILLE,10601-36 SAN JOSE BLVD.,20070915,32472,19860423,43339,32472_20000331
33704,NM,6.984182653526462,20000331,371127,427695,FLORIDA,29871.0,MERCANTILE BANK,ST. PETERSBURG,425 22ND AVE. N.,20020831,32473,19860501,397824,32473_20000331
21227,SB,23.65526946731992,20000331,27836,38372,MARYLAND,9077.0,BALTIMORE AMERICAN SB FSB,BALTIMORE,4023 ANNAPOLIS RD.,20121130,32477,19860604,29295,32477_20000331
64429,SB,7.235851197722161,20000331,36172,48467,MISSOURI,3507.0,MISSOURI FSB,CAMERON,124 S. WALNUT,20211104,32487,19860811,44960,32487_20000331
98101,SI,8.275657814013904,20000331,644641,1181755,WASHINGTON,97798.0,CONTINENTAL SAVINGS BANK,SEATTLE,1314 6TH ST.,99991231,32489,19860818,1083957,32489_20000331
87501,SB,5.356840311344542,20000331,253046,401356,NEW MEXICO,21500.0,CHARTER BANK,SANTA FE,1881 ST MICHAELS DR.,20100122,32498,19860911,379857,32498_20000331
66502,SB,6.251328680673239,20000331,131232,164637,KANSAS,10292.0,FIRST SAVINGS BANK FSB,MANHATTAN,701 POYNTZ AVE.,20060101,32499,19861001,154345,32499_20000331
29585,SB,7.16624862989288,20000331,103858,148711,SOUTH CAROLINA,10657.0,PLANTATION FSB INC,PAWLEYS ISLAND,HIGHWAY 17 S.,20120427,32503,19861020,138054,32503_20000331
70898,NM,9.815532131064263,20000331,56660,62992,LOUISIANA,6183.0,FIDELITY BANK&TRUST CO,BATON ROUGE,9400 OLD HAMMOND HWY.,20130401,32511,19861209,56809,32511_20000331
33313,NM,6.534310126681142,20000331,263794,320095,FLORIDA,20916.0,UNION BANK OF FLORIDA,LAUDERHILL,1205 N.W. 40TH AVE.,20050210,32518,19710514,299179,32518_20000331
84047,SB,31.365644146803184,20000331,31237,49127,UTAH,15409.0,AMERICAN GENERAL BANK FSB,MIDVALE,"7070 UNION PARK AVE, # 300",20010829,32525,19870303,33718,32525_20000331
96813,SB,7.391225795945942,20000331,3595336,5944562,HAWAII,439376.0,AMERICAN SAVINGS BANK FSB,HONOLULU,915 FORT ST. MALL,99991231,32526,19870123,5505186,32526_20000331
21230,SB,10.793456658003363,20000331,52132,58869,MARYLAND,6354.0,BAY-VANGUARD FSB,BALTIMORE,1230 LIGHT ST.,99991231,32527,18730901,52515,32527_20000331
30427,SB,9.480198637486586,20000331,35551,40073,GEORGIA,3799.0,SOUTH GEORGIA BANK,GLENNVILLE,401 S VETERANS BLVD,99991231,32532,19870407,36274,32532_20000331
53201,SB,15.124335270715235,20000331,45600,125427,WISCONSIN,18970.0,UNIVERSAL SAVINGS BANK FA,MILWAUKEE,754 N. 4TH ST.,20080930,32534,19870420,106457,32534_20000331
33461,SB,7.3749376765830155,20000331,67952,96272,FLORIDA,7100.0,STERLING BANK FSB,LANTANA,1189 HYPOLUXO RD.,20100723,32536,19870501,89172,32536_20000331
21234,SB,6.685427801163506,20000331,39310,42286,MARYLAND,2827.0,PARKVILLE FSB,BALTIMORE,7802 HARFORD RD.,20040401,32538,18900101,39459,32538_20000331
48302,SB,5.192928526759765,20000331,2864530,4806806,MICHIGAN,249614.0,FLAGSTAR BANK FSB,BLOOMFIELD HILLS,2600 TELEGRAPH RD.,99991231,32541,19870520,4557192,32541_20000331
21221,SL,10.136828697045651,20000331,21820,24337,MARYLAND,2467.0,VIGILANT FS&LA,BALTIMORE,518 EASTERN AVE.,20130531,32547,19270513,21870,32547_20000331
2210,SB,8.082042511974938,20000331,201080,264302,MASSACHUSETTS,21361.0,FIRST TRADE UNION BANK,BOSTON,10 DRYDOCK AVE.,99991231,32551,19870826,242941,32551_20000331
21204,SB,8.395989974937343,20000331,8025,8778,MARYLAND,737.0,SENATOR SAVINGS BANK FSB,TOWSON,7801 YORK RD.,20070621,32559,19591022,8041,32559_20000331
801,SB,7.804762165816932,20000331,40160,54723,VIRGIN ISLANDS,4271.0,FIRST VIRGIN ISLANDS FSB,CHARLOTTE AMALIE,50 KRONSPRINDSENS GADE,20000925,32562,19871118,50449,32562_20000331
53217,N,5.766539993210965,20000331,452798,724698,WISCONSIN,41790.0,TCF NATIONAL BANK WISCONSIN,MILWAUKEE,500 W. BROWN DEER RD.,20000401,32567,19871223,682908,32567_20000331
60501,SB,5.9390534963144646,20000331,321342,379185,ILLINOIS,22520.0,ARGO FSB FSB,SUMMIT,7600 W. 63RD ST.,20110630,32569,19871117,356665,32569_20000331
32312,SB,5.809255000515579,20000331,907952,1251021,FLORIDA,72675.0,FIRST SOUTH BANK,TALLAHASSEE,3233 THOMASVILLE RD.,20021108,32570,19880112,1178346,32570_20000331
36602,SB,6.532006833484072,20000331,18262,19902,ALABAMA,1300.0,GULF FEDERAL BANK A FSB,MOBILE,901 SPRINGHILL AVE.,20100716,32571,19871104,18605,32571_20000331
68124,SB,3.12079758868537,20000331,51502,86260,NEBRASKA,2692.0,FIRST AMERICAN SB FSB,OMAHA,3540 S. 84TH ST.,20020912,32572,19880218,83568,32572_20000331
36801,NM,7.044790321484401,20000331,54300,58852,ALABAMA,4146.0,EAGLE BANK OF ALABAMA,OPELIKA,3702 PEPPERELL PKWY.,20030221,32573,19880304,54706,32573_20000331
75248,SI,15.629380331998036,20000331,950941,1405430,TEXAS,219660.0,BEAL BANK SSB,DALLAS,15770 DALLAS PKWY.,99991231,32574,19880310,1185770,32574_20000331
30022,SB,15.4057652562967,20000331,725212,1408992,GEORGIA,217066.0,NET B@NK,ALPHARETTA,"ROYAL CTR. THREE, 11475 GREA",20070928,32575,19880321,1191926,32575_20000331
32789,SB,6.094720327242692,20000331,167894,228821,FLORIDA,13946.0,FEDERAL TRUST BANK,WINTER PARK,1211 ORANGE AVE.,20111101,32580,19880503,214875,32580_20000331
85018,SB,5.613244231932483,20000331,130507,138868,ARIZONA,7795.0,FIRST ARIZONA SAVINGS A FSB,PHOENIX,7620 E. INDIAN SCHOOL RD.,20101022,32582,19880518,131073,32582_20000331
20191,SB,8.795637833406419,20000331,138880,262255,VIRGINIA,23067.0,GREATER ATLANTIC BANK,RESTON,"10700 PARKRIDGE BLVD, # 450",20091204,32583,18870527,239188,32583_20000331
66044,N,10.881841516933013,20000331,53080,60385,KANSAS,6571.0,UNIVERSITY NB OF LAWRENCE,LAWRENCE,1400 KASOLD DR.,20220101,32606,19881118,53814,32606_20000331
77018,SB,31.92058650398673,20000331,0,93435,TEXAS,29825.0,FIRST HEIGHTS BANK A FSB,HOUSTON,"2010 N. LOOP WEST, # 2290",20050909,32611,19880909,63610,32611_20000331
45133,SB,7.585783597357806,20000331,134480,171070,OHIO,12977.0,NCB SAVINGS BANK FSB,HILLSBORO,139 S. HIGH ST.,99991231,32612,19880916,158093,32612_20000331
46204,SB,8.46117802126921,20000331,1243260,1711582,INDIANA,144820.0,UNION FED BK OF INPOLIS,INDIANAPOLIS,45 N. PENNSYLVANIA ST.,20061103,32614,19880923,1566762,32614_20000331
75225,SB,6.949417047099023,20000331,9696999,14157576,TEXAS,983869.0,GUARANTY FEDERAL BANK FSB,DALLAS,8333 DOUGLAS AVE.,20090821,32618,19880930,13173707,32618_20000331
77805,SI,12.32430824764074,20000331,1665318,2165298,TEXAS,266858.0,FIRST AMERICAN BANK TX SSB,BRYAN,"2800 S. TEXAS AVE, # 200",20061001,32623,19881014,1898440,32623_20000331
52404,SB,8.115974793003081,20000331,23279,35387,IOWA,2872.0,UNITED SECURITY SB FSB,CEDAR RAPIDS,"1211 EDGEWOOD RD, S.W.",20091023,32624,19881118,32515,32624_20000331
57004,SB,10.095411176737846,20000331,199501,231105,SOUTH DAKOTA,23331.0,FIRST SAVINGS BANK,BERESFORD,201 N. 3RD ST.,99991231,32629,19890101,207774,32629_20000331
95290,SB,5.487750673555309,20000331,68308328,149085381,CALIFORNIA,8181434.0,WASHINGTON MUTUAL BANK FA,STOCKTON,400 E. MAIN ST.,20080925,32633,19881227,140903947,32633_20000331
77027,SB,7.312781129474807,20000331,8582829,17365664,TEXAS,1269913.0,BANK UNITED,HOUSTON,3200 S.W. FWY.,20010213,32640,19881230,16095751,32640_20000331
78476,SB,13.152390028834413,20000331,269864,328427,TEXAS,43196.0,PACIFIC SOUTHWEST BANK,CORPUS CHRISTI,606 N. CARANCAHUA,20010319,32641,19881229,285231,32641_20000331
60181,SB,12.687321556658837,20000331,1642553,2275232,ILLINOIS,288666.0,SUPERIOR BANK FSB,HINSDALE,440 E. OGDEN AVE.,20010727,32646,19881230,1986566,32646_20000331
51301,SB,8.691123252678635,20000331,309403,352325,IOWA,30621.0,NORTHWEST FSB,SPENCER,101 W. 5TH ST.,99991231,32647,19881230,321704,32647_20000331
75206,SB,7.079694270621177,20000331,593416,2494232,TEXAS,176584.0,BLUEBONNET SAVINGS BANK FSB,DALLAS,"CAMPBELL CTR. II, 8150 N. CE",20031031,32648,19881222,2317648,32648_20000331
23456,SB,12.791124312046826,20000331,45715,57235,VIRGINIA,7321.0,APPROVED FSB,VIRGINIA BEACH,"2380 COURT PLAZA, # 200",20160930,32649,19201021,49914,32649_20000331
20814,SB,18.94819857214013,20000331,19395,24092,MARYLAND,4565.0,RUSHMORE TRUST&SAVINGS FSB,BETHESDA,4922 FAIRMONT AVE.,20060209,32652,19270610,19527,32652_20000331
21202,SB,8.835199311023622,20000331,57798,65024,MARYLAND,5745.0,COLOMBO BANK,BALTIMORE,224 ALBERMARLE ST.,20131128,32654,19140601,59279,32654_20000331
21221,SL,17.10046217465337,20000331,3374,4111,MARYLAND,703.0,BACK&MIDDLE RIVER FS&LA INC,ESSEX,1520 OLD EASTERN AVE.,20060407,32656,19120301,3408,32656_20000331
21230,SB,13.98670009811403,20000331,7881,9173,MARYLAND,1283.0,HULL FEDERAL SAVINGS BANK,BALTIMORE,1248 HULL ST.,20121130,32660,19110111,7890,32660_20000331
11103,N,9.067574606865417,20000331,116324,132461,NEW YORK,12011.0,MARATHON NB OF NEW YORK,NEW YORK CITY,28-22 STEINWAY ST.,20121015,32698,19891103,120450,32698_20000331
33541,N,7.671731830857663,20000331,96830,105426,FLORIDA,8088.0,COMMUNITY NB OF PASCO COUNTY,ZEPHYRHILLS,6930 GALL BLVD.,20101210,32699,19891103,97338,32699_20000331
92708,NM,8.59662833538015,20000331,100913,116441,CALIFORNIA,10010.0,CENTENNIAL BANK,FOUNTAIN VALLEY,"18837 BROOKHURST ST, # 100",20130501,32707,19791025,106431,32707_20000331
30188,N,7.610611889484466,20000331,123386,140107,GEORGIA,10663.0,FIRST NB OF CHEROKEE,WOODSTOCK,9860 HWY. 92,20120720,32711,19891127,129444,32711_20000331
37064,N,6.58652375984888,20000331,419660,461093,TENNESSEE,30370.0,FRANKLIN NATIONAL BANK,FRANKLIN,230 PUBLIC SQ.,20090930,32712,19891201,430723,32712_20000331
37219,SM,9.378424065341267,20000331,246473,309391,TENNESSEE,29016.0,BANK OF NASHVILLE,NASHVILLE,401 CHURCH ST.,20100630,32713,19891120,280375,32713_20000331
33131,NM,6.248815269535294,20000331,118383,137162,FLORIDA,8571.0,HELM BANK,MIAMI,"1200 BRICKELL AVE, # 310",99991231,32718,19891208,128591,32718_20000331
31329,N,7.925544188908545,20000331,49886,65005,GEORGIA,5152.0,FIRST NB OF EFFINGHAM,SPRINGFIELD,501 S. LAUREL ST.,20010512,32719,19891207,59853,32719_20000331
94901,SM,6.789829766583247,20000331,193612,210182,CALIFORNIA,14271.0,METRO COMMERCE BANK,SAN RAFAEL,1248 5TH AVE.,20020101,32720,19891208,195911,32720_20000331
6050,NM,6.2417923339297205,20000331,105694,113461,CONNECTICUT,7082.0,FIRST CITY BANK,NEW BRITAIN,370 W. MAIN ST.,20041203,32721,19891207,106379,32721_20000331
66213,NM,7.628244802854334,20000331,278910,329604,KANSAS,25143.0,BANK OF BLUE VALLEY,OVERLAND PARK,11935 RILEY ST.,20190510,32722,19891218,304461,32722_20000331
54154,NM,9.562354481955762,20000331,49148,54976,WISCONSIN,5257.0,COMMUNITY BK OF OCONTO CNTY,OCONTO FALLS,500 CHERRY AVE.,20071112,32724,19891127,49719,32724_20000331
8561,NM,6.142287580389878,20000331,225118,249565,NEW JERSEY,15329.0,FIRST WASHINGTON STATE BANK,WINDSOR,ROUTE 130,20070210,32725,19891130,234236,32725_20000331
5091,NM,17.19079126706812,20000331,31269,40353,VERMONT,6937.0,FIRST COMMUNITY BANK,WOODSTOCK,ONE BOND ST.,20071002,32727,19891114,33416,32727_20000331
95503,N,9.080813299405621,20000331,180038,207107,CALIFORNIA,18807.0,SIX RIVERS NATIONAL BANK,EUREKA,402 F ST.,20040101,32734,19891227,188300,32734_20000331
30127,NM,8.13138803904655,20000331,141936,161141,GEORGIA,13103.0,INDEPENDENT BANK&TRUST CO,POWDER SPRINGS,4484 MARIETTA ST.,20021201,32735,19900111,148038,32735_20000331
30092,NM,6.150328080070309,20000331,178144,234394,GEORGIA,14416.0,FIRST CAPITAL BANK,NORCROSS,"3320 HOLCOMB BRIDGE RD, # A",20051202,32736,19891218,219978,32736_20000331
32626,NM,9.180472616585728,20000331,76381,86074,FLORIDA,7902.0,DRUMMOND COMMUNITY BANK,CHIEFLAND,1627 N. YOUNG BLVD.,20221007,32737,19900112,78172,32737_20000331
30278,NM,7.176038615454433,20000331,104220,121195,GEORGIA,8697.0,EASTSIDE BANK&TRUST CO,SNELLVILLE,2019 SCENIC HWY.,20001229,32738,19900122,112498,32738_20000331
30153,NM,10.386288053210539,20000331,41897,50817,GEORGIA,5278.0,UNITED BANK&TRUST CO,ROCKMART,129 E. ELM ST.,20080725,32739,19900116,45539,32739_20000331
21401,N,9.439316523143571,20000331,107943,132499,MARYLAND,12507.0,ANNAPOLIS NATIONAL BANK,ANNAPOLIS,900 BESTGATE RD.,20130406,32740,19900105,119992,32740_20000331
37066,NM,8.33004298139729,20000331,79143,88643,TENNESSEE,7384.0,FIRST INDEPENDENT BANK,GALLATIN,710 NASHVILLE PIKE,20031121,32741,19900116,81259,32741_20000331
94945,NM,7.698126729440806,20000331,46249,50233,CALIFORNIA,3867.0,NOVATO COMMUNITY BANK,NOVATO,1400 GRANT AVE.,20121114,32743,19900122,46366,32743_20000331
31324,NM,9.89161317478691,20000331,70212,85527,GEORGIA,8460.0,BRYAN BANK&TRUST,RICHMOND HILL,9971 FORD AVE.,20121213,32744,19891227,77067,32744_20000331
63025,NM,7.939912179339034,20000331,175183,216350,MISSOURI,17178.0,ROCKWOOD BANK,EUREKA,219 THRESHER DR.,20210410,32745,19900205,199172,32745_20000331
11722,NM,6.856674425072827,20000331,208171,273252,NEW YORK,18736.0,LONG ISLAND COMMERCIAL BANK,ISLANDIA,1 SUFFOLK SQ.,20181130,32749,19900129,254516,32749_20000331
97321,NM,7.532852119193041,20000331,89833,102657,OREGON,7733.0,LINN-BENTON BANK,ALBANY,333 S.W. ELLSWORTH,20011227,32761,19900212,94924,32761_20000331
81501,N,7.050927239491518,20000331,176078,214993,COLORADO,15159.0,MESA NATIONAL BANK,GRAND JUNCTION,131 N. 6TH ST.,20040213,32770,19900202,199834,32770_20000331
1903,SI,9.711966084318153,20000331,2338228,2959339,MASSACHUSETTS,287410.0,EASTERN BANK,LYNN,270 UNION ST.,99991231,32773,19891019,2671929,32773_20000331
94925,NM,8.54213247126846,20000331,319192,351095,CALIFORNIA,29991.0,BANK OF MARIN,CORTE MADERA,50 MADERA BLVD.,99991231,32779,19900123,321104,32779_20000331
98019,NM,7.229702646932202,20000331,61926,67361,WASHINGTON,4870.0,INTER BANK,DUVALL,"15305 MAIN ST, N.E.",20010202,32780,19900108,62491,32780_20000331
44236,N,9.321942484844563,20000331,41871,46353,OHIO,4321.0,MORGAN BANK NATIONAL ASSN,HUDSON,"10 W. STREETSBORO ST, # 206",20070510,32798,19900212,42032,32798_20000331
6477,NM,16.94226771149848,20000331,25651,31265,CONNECTICUT,5297.0,PRIME BANK,ORANGE,7 OLD TAVERN RD.,20180511,32836,19900228,25968,32836_20000331
30525,NM,5.347318699638789,20000331,107355,143960,GEORGIA,7698.0,FIRST CLAYTON BANK&TRUST CO,CLAYTON,HIGHWAY 441 S.,20021201,32837,19900305,136262,32837_20000331
29691,NM,8.332676580601747,20000331,149908,164953,SOUTH CAROLINA,13745.0,COMMUNITY FIRST BANK INC,WALHALLA,3685 BLUE RIDGE BLVD.,99991231,32838,19900312,151208,32838_20000331
8822,N,8.874946118109104,20000331,283489,313185,NEW JERSEY,27795.0,COMMERCE BANK CENTRAL NA,RARITAN TOWNSHIP,1 ROYAL RD.,20010401,32856,19900312,285390,32856_20000331
7632,NM,9.764512140892009,20000331,183480,204639,NEW JERSEY,19982.0,BRIDGE VIEW BANK,ENGLEWOOD CLIFFS,457 SYLVAN AVE.,20030501,32869,19900315,184657,32869_20000331
59730,SM,7.96670281677756,20000331,46487,68234,MONTANA,5436.0,BIG SKY WESTERN BANK,GALLATIN GATEWAY,47995 GALLATIN RD.,20120430,32871,19900321,62798,32871_20000331
38119,N,8.374361883153716,20000331,185398,220375,TENNESSEE,18455.0,ENTERPRISE NATIONAL BANK,MEMPHIS,"6075 POPLAR AVE, # 120",20051111,32872,19900314,201920,32872_20000331
31904,N,43.30435688128734,20000331,109260,6894909,GEORGIA,2985796.0,UNIVERSAL BANK NATIONAL ASSN,COLUMBUS,"200 BOOKSTONE CENTRE, # 100",20020107,32897,19900326,3909113,32897_20000331
20646,NM,12.297279185095832,20000331,64638,74610,MARYLAND,9175.0,COUNTY FIRST BANK,LA PLATA,202 CENTENNIAL ST.,20180101,32904,19900328,65435,32904_20000331
38138,NM,7.337227328092127,20000331,122779,144496,TENNESSEE,10602.0,NASHOBA BANK,GERMANTOWN,1405 S. GERMANTOWN PKWY.,20011214,32905,19900402,133894,32905_20000331
47808,NM,10.26488382734252,20000331,24294,39338,INDIANA,4038.0,MORRIS PLAN TERRE HAUTE,TERRE HAUTE,817 WABASH AVE.,20220221,32907,19620727,35300,32907_20000331
92680,NM,11.081699493023464,20000331,19682,22289,CALIFORNIA,2470.0,TUSTIN THRIFT&LOAN ASSN,TUSTIN,530 E. 1ST ST.,99991231,32908,19810423,19819,32908_20000331
40505,N,7.560729505469144,20000331,159759,186318,KENTUCKY,14087.0,WHITAKER BANK NATIONAL ASSN,LEXINGTON,2311 PARIS PIKE,99991231,32912,19900419,172231,32912_20000331
92376,N,7.195647710942311,20000331,45126,48710,CALIFORNIA,3505.0,INLAND COMMUNITY BANK NA,RIALTO,851 W. FOOTHILL BLVD.,20121102,32916,19900412,45205,32916_20000331
33408,N,8.74063658221146,20000331,104886,115209,FLORIDA,10070.0,ENTERPRISE NB OF PALM BEACH,NORTH PALM BEACH,11811 US. HWY. 1,20130701,32917,19900410,105139,32917_20000331
32960,N,8.86061934655285,20000331,81821,90321,FLORIDA,8003.0,CITRUS BANK NATIONAL ASSN,VERO BEACH,1717 INDIAN RIVER BLVD.,20080815,32918,19900413,82318,32918_20000331
4769,NM,8.140292928853926,20000331,97295,115045,MAINE,9365.0,FIRST CITIZENS BANK,PRESQUE ISLE,9 DYER ST.,20070119,32940,19900409,105680,32940_20000331
79901,SM,9.994162918344623,20000331,364494,407738,TEXAS,40750.0,BANK OF THE WEST,EL PASO,500 N. MESA ST.,99991231,32941,19900501,366988,32941_20000331
30144,NM,7.602516277341115,20000331,123765,145294,GEORGIA,11046.0,WESTSIDE BANK&TRUST CO,KENNESAW,1200 BARRETT PKWY.,20001229,32954,19900514,134248,32954_20000331
98115,NM,7.182838374161762,20000331,253242,292280,WASHINGTON,20994.0,WASHINGTON FIRST INTL BANK,SEATTLE,"9709 3RD AVE, N.E.  SUITE 11",20100611,32955,19900515,271286,32955_20000331
30346,SB,15.783388007211041,20000331,107185,270696,GEORGIA,42725.0,PRUDENTIAL SAVINGS BANK FSB,ATLANTA,"ONE RAVINIA DRIVE, # 1000",99991231,32957,19890807,227971,32957_20000331
60048,NM,6.90203525952705,20000331,238889,262227,ILLINOIS,18099.0,HARRIS BANK LIBERTYVILLE,LIBERTYVILLE,890 S. MILWAUKEE AVE.,20050527,32959,19900427,244128,32959_20000331
72201,SM,7.817485176498011,20000331,47051,68641,ARKANSAS,5366.0,ARKANSAS BANKERS BANK,LITTLE ROCK,1008 W. 2ND ST.,20110331,32960,19900521,63275,32960_20000331
64105,N,7.248349385100224,20000331,1398945,2173281,MISSOURI,157527.0,BANK MIDWEST NATIONAL ASSN,KANSAS CITY,1100 MAIN ST.,20101210,32964,19900507,2015754,32964_20000331
36089,NM,7.297411964361476,20000331,43176,47140,ALABAMA,3440.0,COMMUNITY BANK&TRUST ALABAMA,UNION SPRINGS,202 N. POWELL ST.,99991231,32968,19900518,43700,32968_20000331
70130,NM,6.389706285526292,20000331,240942,273565,LOUISIANA,17480.0,GULF COAST BANK&TRUST CO,NEW ORLEANS,200 ST. CHARLES AVE.,99991231,32974,19900608,256085,32974_20000331
97504,NM,8.943494481118366,20000331,145247,168603,OREGON,15079.0,BANK OF SOUTHERN OREGON,MEDFORD,1455 E. MCANDREWS RD.,20130409,32975,19900618,153524,32975_20000331
89101,SM,15.10298606394383,20000331,1259250,1588613,NEVADA,239928.0,FIRST SECURITY BANK OF NV,LAS VEGAS,530 LAS VEGAS BLVD. S.,20010421,32987,19900622,1348685,32987_20000331
31520,NM,7.508709895481254,20000331,116166,134617,GEORGIA,10108.0,FIRST BANK OF BRUNSWICK,BRUNSWICK,3440 CYPRESS MILL RD.,20060304,32988,19900702,124509,32988_20000331
95661,N,6.013701781742887,20000331,72751,78238,CALIFORNIA,4705.0,ROSEVILLE 1ST NATIONAL BANK,ROSEVILLE,1801 DOUGLAS BLVD.,20000505,32990,19830101,73533,32990_20000331
84094,NM,10.408673762029188,20000331,530624,627640,UTAH,65329.0,MORGAN STANLEY DEAN WITTER B,SANDY,855 E. 9400 S.,99991231,32992,19900525,562311,32992_20000331
98022,N,10.647000233115053,20000331,83791,94374,WASHINGTON,10048.0,MT RAINIER NATIONAL BANK,ENUMCLAW,501 ROOSEVELT AVE. E.,20070723,32996,19900702,84326,32996_20000331
38737,NM,7.2139728053706555,20000331,16261,17577,MISSISSIPPI,1268.0,DELTA BANK&TRUST,DREW,108 N. MAIN ST.,20020104,32997,19900702,16309,32997_20000331
29607,N,8.135829972929846,20000331,164754,196157,SOUTH CAROLINA,15959.0,SUMMIT NATIONAL BANK,GREENVILLE,937 N. PLEASANTBURG DR.,20050701,33003,19900705,180198,33003_20000331
92543,N,10.425732285510165,20000331,54490,61588,CALIFORNIA,6421.0,VALLEY MERCHANTS BANK NA,HEMET,800 E. FLORIDA AVE.,20000831,33004,19900705,55167,33004_20000331
62234,NM,6.761204925664776,20000331,212075,228761,ILLINOIS,15467.0,FIRST COLLINSVILLE BANK,COLLINSVILLE,800 BELTLINE RD.,99991231,33005,19900709,213294,33005_20000331
19971,NM,9.638226095512529,20000331,101650,113828,DELAWARE,10971.0,COUNTY BANK,REHOBOTH BEACH,"COUNTY CORP CTR, 4299 HWY. 1",99991231,33009,19900709,102857,33009_20000331
31822,NM,9.225251963148457,20000331,42440,48519,GEORGIA,4476.0,FIRST PEOPLES BANK,PINE MOUNTAIN,105 CHIPLEY ST.,99991231,33010,19900709,44043,33010_20000331
3894,NM,8.304871098316395,20000331,203173,240377,NEW HAMPSHIRE,19963.0,COMMUNITY BANK&TRUST CO,WOLFEBORO,ONE VARNEY RD.,20071101,33011,19900718,220414,33011_20000331
91776,N,15.466198687623988,20000331,33042,39318,CALIFORNIA,6081.0,ASIAN PACIFIC NATIONAL BANK,SAN GABRIEL,333 W. VALLEY BLVD.,99991231,33013,19900725,33237,33013_20000331
